@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
723.0,2211.0,240.0,354.0,75.0,74.0,144.0,29.0,'1'
963.0,2211.0,429.0,240.0,75.0,74.0,144.0,26.0,'1'
1392.0,2211.0,221.0,429.0,75.0,74.0,87.0,25.0,'1'
1613.0,2211.0,148.0,221.0,75.0,74.0,125.0,26.0,'1'
1761.0,2211.0,228.0,148.0,75.0,74.0,126.0,25.0,'1'
1989.0,2211.0,54.0,228.0,75.0,74.0,31.0,25.0,'1'
2043.0,2211.0,1676.0,54.0,75.0,74.0,33.0,25.0,'1'
369.0,2286.0,355.0,1676.0,75.0,75.0,107.0,24.0,'1'
724.0,2286.0,240.0,355.0,74.0,75.0,143.0,30.0,'1'
964.0,2286.0,429.0,240.0,74.0,75.0,50.0,24.0,'1'
1393.0,2286.0,221.0,429.0,74.0,75.0,87.0,24.0,'1'
1614.0,2286.0,149.0,221.0,74.0,75.0,126.0,25.0,'1'
1763.0,2286.0,225.0,149.0,74.0,75.0,126.0,25.0,'1'
1988.0,2286.0,94.0,225.0,74.0,75.0,70.0,26.0,'1'
2082.0,2286.0,95.0,94.0,74.0,75.0,71.0,25.0,'1'
2177.0,2286.0,54.0,95.0,74.0,75.0,32.0,24.0,'1'
2231.0,2286.0,1861.0,54.0,74.0,75.0,32.0,25.0,'1'
372.0,2359.0,353.0,1861.0,74.0,74.0,138.0,25.0,'1'
725.0,2359.0,239.0,353.0,74.0,74.0,142.0,30.0,'1'
964.0,2359.0,429.0,239.0,74.0,74.0,50.0,25.0,'1'
1393.0,2359.0,221.0,429.0,74.0,74.0,88.0,25.0,'1'
1614.0,2359.0,149.0,221.0,74.0,74.0,126.0,26.0,'1'
1763.0,2359.0,225.0,149.0,74.0,74.0,125.0,25.0,'1'
1988.0,2359.0,56.0,225.0,74.0,74.0,32.0,25.0,'1'
2044.0,2359.0,1677.0,56.0,74.0,74.0,32.0,24.0,'1'
369.0,2432.0,357.0,1677.0,74.0,74.0,67.0,25.0,'1'
726.0,2432.0,238.0,357.0,1694.0,74.0,142.0,29.0,'1'
964.0,2432.0,431.0,238.0,1694.0,74.0,104.0,25.0,'1'
1395.0,2432.0,221.0,431.0,1694.0,74.0,123.0,26.0,'1'
1616.0,2432.0,148.0,221.0,1694.0,74.0,125.0,25.0,'1'
1764.0,2432.0,227.0,148.0,1694.0,74.0,126.0,25.0,'1'
1991.0,2432.0,72.0,227.0,1694.0,74.0,49.0,25.0,'1'
2062.0,2433.0,0.0,72.0,1694.0,1694.0,33.0,23.0,'1'
1179.0,307.0,155.0,0.0,557.0,0.0,125.0,28.0,'0'
1334.0,307.0,710.0,155.0,557.0,0.0,19.0,28.0,'0'
631.0,403.0,301.0,710.0,557.0,557.0,273.0,36.0,'0'
932.0,403.0,74.0,301.0,531.0,557.0,46.0,29.0,'0'
1006.0,403.0,250.0,74.0,531.0,557.0,221.0,30.0,'0'
1256.0,403.0,273.0,250.0,531.0,557.0,246.0,36.0,'0'
1529.0,403.0,154.0,273.0,531.0,557.0,122.0,30.0,'0'
1683.0,403.0,71.0,154.0,531.0,557.0,44.0,29.0,'0'
1754.0,403.0,633.0,71.0,531.0,557.0,148.0,29.0,'0'
1140.0,553.0,250.0,633.0,531.0,531.0,174.0,36.0,'1'
1390.0,553.0,254.0,250.0,55.0,531.0,149.0,30.0,'1'
1142.0,607.0,248.0,254.0,55.0,55.0,146.0,36.0,'1'
1390.0,607.0,225.0,248.0,758.0,55.0,123.0,29.0,'1'
1615.0,607.0,299.0,225.0,758.0,55.0,197.0,36.0,'1'
1914.0,607.0,1527.0,299.0,758.0,55.0,100.0,26.0,'1'
391.0,703.0,275.0,1527.0,758.0,758.0,248.0,36.0,'1'
666.0,703.0,502.0,275.0,101.0,758.0,124.0,35.0,'1'
1168.0,703.0,98.0,502.0,101.0,758.0,68.0,29.0,'1'
1266.0,703.0,128.0,98.0,101.0,758.0,25.0,22.0,'1'
1394.0,703.0,96.0,128.0,101.0,758.0,67.0,29.0,'1'
1490.0,703.0,153.0,96.0,101.0,758.0,25.0,21.0,'1'
1643.0,703.0,97.0,153.0,101.0,758.0,67.0,30.0,'1'
1740.0,703.0,152.0,97.0,101.0,758.0,24.0,20.0,'1'
1892.0,703.0,98.0,152.0,101.0,758.0,70.0,29.0,'1'
1990.0,703.0,1604.0,98.0,101.0,758.0,24.0,20.0,'1'
390.0,803.0,479.0,1604.0,101.0,101.0,448.0,36.0,'1'
869.0,803.0,298.0,479.0,103.0,101.0,95.0,26.0,'1'
1167.0,803.0,225.0,298.0,103.0,101.0,46.0,28.0,'1'
1392.0,803.0,250.0,225.0,103.0,101.0,46.0,28.0,'1'
1642.0,803.0,250.0,250.0,103.0,101.0,18.0,29.0,'1'
1892.0,803.0,1503.0,250.0,103.0,101.0,18.0,29.0,'1'
393.0,905.0,123.0,1503.0,103.0,103.0,95.0,27.0,'1'
516.0,905.0,652.0,123.0,101.0,103.0,222.0,30.0,'1'
1168.0,905.0,73.0,652.0,101.0,103.0,43.0,28.0,'1'
1241.0,905.0,152.0,73.0,101.0,103.0,23.0,20.0,'1'
1393.0,905.0,97.0,152.0,101.0,103.0,67.0,29.0,'1'
1490.0,905.0,152.0,97.0,101.0,103.0,25.0,21.0,'1'
1642.0,905.0,73.0,152.0,101.0,103.0,43.0,30.0,'1'
1715.0,905.0,177.0,73.0,101.0,103.0,24.0,20.0,'1'
1892.0,905.0,74.0,177.0,101.0,103.0,43.0,29.0,'1'
1966.0,905.0,1579.0,74.0,101.0,103.0,24.0,20.0,'1'
391.0,1005.0,229.0,1579.0,101.0,101.0,197.0,29.0,'1'
620.0,1005.0,122.0,229.0,50.0,101.0,95.0,28.0,'1'
742.0,1005.0,425.0,122.0,50.0,101.0,246.0,36.0,'1'
1167.0,1005.0,99.0,425.0,50.0,101.0,70.0,28.0,'1'
1266.0,1005.0,127.0,99.0,50.0,101.0,23.0,21.0,'1'
1393.0,1005.0,72.0,127.0,50.0,101.0,42.0,28.0,'1'
1465.0,1005.0,175.0,72.0,50.0,101.0,24.0,21.0,'1'
1640.0,1005.0,125.0,175.0,50.0,101.0,94.0,29.0,'1'
1765.0,1005.0,126.0,125.0,50.0,101.0,24.0,20.0,'1'
1891.0,1005.0,123.0,126.0,50.0,101.0,93.0,28.0,'1'
2014.0,1005.0,1622.0,123.0,50.0,101.0,25.0,22.0,'1'
393.0,1054.0,73.0,1622.0,50.0,50.0,45.0,26.0,'1'
466.0,1054.0,174.0,73.0,103.0,50.0,146.0,30.0,'1'
640.0,1054.0,150.0,174.0,103.0,50.0,121.0,27.0,'1'
790.0,1054.0,415.0,150.0,103.0,50.0,148.0,33.0,'1'
388.0,1156.0,202.0,415.0,103.0,103.0,174.0,30.0,'1'
590.0,1156.0,576.0,202.0,173.0,103.0,273.0,33.0,'1'
1166.0,1156.0,227.0,576.0,173.0,103.0,96.0,28.0,'1'
1393.0,1156.0,248.0,227.0,173.0,103.0,94.0,29.0,'1'
1641.0,1156.0,250.0,248.0,173.0,103.0,95.0,29.0,'1'
1891.0,1156.0,1509.0,250.0,173.0,103.0,95.0,29.0,'1'
392.0,1328.0,49.0,1509.0,173.0,173.0,20.0,21.0,'0'
441.0,1328.0,227.0,49.0,76.0,173.0,197.0,30.0,'0'
668.0,1328.0,100.0,227.0,76.0,173.0,69.0,28.0,'0'
768.0,1328.0,222.0,100.0,76.0,173.0,195.0,36.0,'0'
990.0,1328.0,180.0,222.0,76.0,173.0,146.0,28.0,'0'
1170.0,1328.0,221.0,180.0,76.0,173.0,194.0,30.0,'0'
1391.0,1328.0,225.0,221.0,76.0,173.0,196.0,30.0,'0'
1616.0,1328.0,150.0,225.0,76.0,173.0,120.0,29.0,'0'
1766.0,1328.0,100.0,150.0,76.0,173.0,70.0,28.0,'0'
1866.0,1328.0,1425.0,100.0,76.0,173.0,122.0,29.0,'0'
443.0,1383.0,173.0,1425.0,76.0,76.0,144.0,30.0,'0'
616.0,1383.0,152.0,173.0,206.0,76.0,120.0,27.0,'0'
768.0,1383.0,175.0,152.0,206.0,76.0,139.0,33.0,'0'
943.0,1383.0,590.0,175.0,206.0,76.0,313.0,37.0,'0'
388.0,1581.0,125.0,590.0,206.0,206.0,73.0,28.0,'0'
513.0,1581.0,222.0,125.0,109.0,206.0,170.0,36.0,'0'
735.0,1581.0,247.0,222.0,109.0,206.0,197.0,29.0,'0'
982.0,1581.0,148.0,247.0,109.0,206.0,98.0,21.0,'0'
1130.0,1581.0,150.0,148.0,109.0,206.0,99.0,29.0,'0'
1280.0,1581.0,320.0,150.0,109.0,206.0,267.0,30.0,'0'
1600.0,1581.0,98.0,320.0,109.0,206.0,45.0,27.0,'0'
1698.0,1581.0,123.0,98.0,109.0,206.0,71.0,28.0,'0'
1821.0,1581.0,271.0,123.0,109.0,206.0,218.0,36.0,'0'
2092.0,1581.0,98.0,271.0,109.0,206.0,44.0,28.0,'0'
2190.0,1581.0,1899.0,98.0,109.0,206.0,71.0,28.0,'0'
292.0,1631.0,271.0,1899.0,109.0,109.0,214.0,37.0,'0'
563.0,1631.0,80.0,271.0,49.0,109.0,50.0,26.0,'0'
643.0,1631.0,250.0,80.0,49.0,109.0,220.0,35.0,'0'
893.0,1631.0,77.0,250.0,49.0,109.0,46.0,26.0,'0'
970.0,1631.0,126.0,77.0,49.0,109.0,96.0,35.0,'0'
1096.0,1631.0,129.0,126.0,49.0,109.0,98.0,28.0,'0'
1225.0,1631.0,177.0,129.0,49.0,109.0,146.0,35.0,'0'
1402.0,1631.0,103.0,177.0,49.0,109.0,70.0,29.0,'0'
1505.0,1631.0,77.0,103.0,49.0,109.0,46.0,26.0,'0'
1582.0,1631.0,152.0,77.0,49.0,109.0,120.0,30.0,'0'
1734.0,1631.0,151.0,152.0,49.0,109.0,117.0,29.0,'0'
1885.0,1631.0,200.0,151.0,49.0,109.0,166.0,32.0,'0'
2085.0,1631.0,129.0,200.0,49.0,109.0,93.0,33.0,'0'
2214.0,1631.0,1922.0,129.0,49.0,109.0,46.0,27.0,'0'
293.0,1679.0,119.0,1922.0,49.0,49.0,69.0,29.0,'0'
412.0,1679.0,148.0,119.0,53.0,49.0,95.0,21.0,'0'
560.0,1679.0,171.0,148.0,53.0,49.0,114.0,33.0,'0'
731.0,1679.0,175.0,171.0,53.0,49.0,118.0,22.0,'0'
906.0,1679.0,121.0,175.0,53.0,49.0,69.0,28.0,'0'
1027.0,1679.0,323.0,121.0,53.0,49.0,270.0,36.0,'0'
1350.0,1679.0,269.0,323.0,53.0,49.0,219.0,30.0,'0'
1619.0,1679.0,399.0,269.0,53.0,49.0,346.0,30.0,'0'
2018.0,1679.0,173.0,399.0,53.0,49.0,119.0,28.0,'0'
2191.0,1679.0,1901.0,173.0,53.0,49.0,70.0,29.0,'0'
291.0,1731.0,303.0,1901.0,53.0,53.0,271.0,30.0,'0'
594.0,1731.0,275.0,303.0,49.0,53.0,215.0,30.0,'0'
869.0,1731.0,104.0,275.0,49.0,53.0,74.0,28.0,'0'
973.0,1731.0,229.0,104.0,49.0,53.0,196.0,30.0,'0'
1202.0,1731.0,125.0,229.0,49.0,53.0,95.0,29.0,'0'
1327.0,1731.0,130.0,125.0,49.0,53.0,98.0,21.0,'0'
1457.0,1731.0,301.0,130.0,49.0,53.0,269.0,29.0,'0'
1758.0,1731.0,135.0,301.0,49.0,53.0,99.0,22.0,'0'
1893.0,1731.0,73.0,135.0,49.0,53.0,33.0,34.0,'0'
1966.0,1731.0,1673.0,73.0,49.0,53.0,294.0,30.0,'0'
294.0,1779.0,256.0,1673.0,49.0,49.0,216.0,30.0,'0'
550.0,1779.0,158.0,256.0,56.0,49.0,113.0,35.0,'0'
708.0,1779.0,81.0,158.0,56.0,49.0,34.0,34.0,'0'
789.0,1779.0,257.0,81.0,56.0,49.0,221.0,30.0,'0'
1046.0,1779.0,282.0,257.0,56.0,49.0,245.0,37.0,'0'
1328.0,1779.0,158.0,282.0,56.0,49.0,120.0,28.0,'0'
1486.0,1779.0,210.0,158.0,56.0,49.0,169.0,29.0,'0'
1696.0,1779.0,235.0,210.0,56.0,49.0,189.0,36.0,'0'
1931.0,1779.0,85.0,235.0,56.0,49.0,35.0,34.0,'0'
2016.0,1779.0,1726.0,85.0,56.0,49.0,244.0,30.0,'0'
291.0,1834.0,275.0,1726.0,56.0,56.0,239.0,37.0,'0'
566.0,1834.0,101.0,275.0,137.0,56.0,71.0,29.0,'0'
667.0,1834.0,75.0,101.0,137.0,56.0,36.0,34.0,'0'
742.0,1834.0,226.0,75.0,137.0,56.0,196.0,30.0,'0'
968.0,1834.0,588.0,226.0,137.0,56.0,237.0,29.0,'0'
388.0,1930.0,357.0,588.0,137.0,137.0,299.0,30.0,'0'
745.0,1930.0,275.0,357.0,112.0,137.0,218.0,29.0,'0'
1020.0,1930.0,159.0,275.0,112.0,137.0,96.0,29.0,'0'
1179.0,1930.0,321.0,159.0,112.0,137.0,258.0,35.0,'0'
1500.0,1930.0,128.0,321.0,112.0,137.0,70.0,29.0,'0'
1628.0,1930.0,203.0,128.0,112.0,137.0,142.0,34.0,'0'
1831.0,1930.0,128.0,203.0,112.0,137.0,70.0,28.0,'0'
1959.0,1930.0,227.0,128.0,112.0,137.0,160.0,33.0,'0'
2186.0,1930.0,1898.0,227.0,112.0,137.0,72.0,21.0,'0'
289.0,1981.0,282.0,1898.0,112.0,112.0,245.0,30.0,'0'
571.0,1981.0,81.0,282.0,51.0,112.0,44.0,35.0,'0'
652.0,1981.0,105.0,81.0,51.0,112.0,66.0,28.0,'0'
757.0,1981.0,80.0,105.0,51.0,112.0,45.0,26.0,'0'
837.0,1981.0,79.0,80.0,51.0,112.0,45.0,28.0,'0'
916.0,1981.0,102.0,79.0,51.0,112.0,71.0,28.0,'0'
1018.0,1981.0,135.0,102.0,51.0,112.0,97.0,27.0,'0'
1153.0,1981.0,251.0,135.0,51.0,112.0,218.0,36.0,'0'
1404.0,1981.0,81.0,251.0,51.0,112.0,46.0,28.0,'0'
1485.0,1981.0,106.0,81.0,51.0,112.0,71.0,28.0,'0'
1591.0,1981.0,284.0,106.0,51.0,112.0,215.0,30.0,'0'
1875.0,1981.0,84.0,284.0,51.0,112.0,45.0,27.0,'0'
1959.0,1981.0,78.0,84.0,51.0,112.0,43.0,29.0,'0'
2037.0,1981.0,1748.0,78.0,51.0,112.0,221.0,35.0,'0'
290.0,2031.0,73.0,1748.0,51.0,51.0,45.0,21.0,'0'
363.0,2031.0,157.0,73.0,50.0,51.0,119.0,27.0,'0'
520.0,2031.0,178.0,157.0,50.0,51.0,144.0,28.0,'0'
698.0,2031.0,151.0,178.0,50.0,51.0,117.0,30.0,'0'
849.0,2031.0,103.0,151.0,50.0,51.0,69.0,29.0,'0'
952.0,2031.0,327.0,103.0,50.0,51.0,295.0,30.0,'0'
1279.0,2031.0,228.0,327.0,50.0,51.0,195.0,36.0,'0'
1507.0,2031.0,225.0,228.0,50.0,51.0,187.0,33.0,'0'
1732.0,2031.0,153.0,225.0,50.0,51.0,120.0,28.0,'0'
1885.0,2031.0,202.0,153.0,50.0,51.0,164.0,32.0,'0'
2087.0,2031.0,126.0,202.0,50.0,51.0,96.0,22.0,'0'
2213.0,2031.0,1925.0,126.0,50.0,51.0,46.0,28.0,'0'
289.0,2080.0,154.0,1925.0,50.0,50.0,121.0,30.0,'0'
443.0,2080.0,71.0,154.0,54.0,50.0,41.0,30.0,'0'
514.0,2080.0,128.0,71.0,54.0,50.0,97.0,28.0,'0'
642.0,2080.0,277.0,128.0,54.0,50.0,244.0,29.0,'0'
919.0,2080.0,78.0,277.0,54.0,50.0,44.0,26.0,'0'
997.0,2080.0,100.0,78.0,54.0,50.0,70.0,28.0,'0'
1097.0,2080.0,252.0,100.0,54.0,50.0,191.0,32.0,'0'
1349.0,2080.0,128.0,252.0,54.0,50.0,98.0,27.0,'0'
1477.0,2080.0,126.0,128.0,54.0,50.0,97.0,22.0,'0'
1603.0,2080.0,129.0,126.0,54.0,50.0,97.0,27.0,'0'
1732.0,2080.0,79.0,129.0,54.0,50.0,47.0,29.0,'0'
1811.0,2080.0,254.0,79.0,54.0,50.0,219.0,30.0,'0'
2065.0,2080.0,75.0,254.0,54.0,50.0,43.0,30.0,'0'
2140.0,2080.0,1850.0,75.0,54.0,50.0,120.0,29.0,'0'
291.0,2133.0,214.0,1850.0,54.0,54.0,167.0,30.0,'0'
505.0,2133.0,215.0,214.0,50.0,54.0,171.0,29.0,'0'
720.0,2133.0,92.0,215.0,50.0,54.0,46.0,29.0,'0'
812.0,2133.0,114.0,92.0,50.0,54.0,69.0,29.0,'0'
926.0,2133.0,320.0,114.0,50.0,54.0,272.0,36.0,'0'
1246.0,2133.0,143.0,320.0,50.0,54.0,93.0,34.0,'0'
1389.0,2133.0,164.0,143.0,50.0,54.0,118.0,30.0,'0'
1553.0,2133.0,294.0,164.0,50.0,54.0,246.0,30.0,'0'
1847.0,2133.0,168.0,294.0,50.0,54.0,120.0,36.0,'0'
2015.0,2133.0,1727.0,168.0,50.0,54.0,244.0,37.0,'0'
289.0,2182.0,366.0,1727.0,50.0,50.0,297.0,37.0,'0'
655.0,2182.0,214.0,366.0,51.0,50.0,115.0,28.0,'0'
869.0,2182.0,143.0,214.0,51.0,50.0,74.0,28.0,'0'
1012.0,2182.0,217.0,143.0,51.0,50.0,142.0,35.0,'0'
1229.0,2182.0,141.0,217.0,51.0,50.0,71.0,27.0,'0'
1370.0,2182.0,318.0,141.0,51.0,50.0,245.0,29.0,'0'
1688.0,2182.0,192.0,318.0,51.0,50.0,119.0,30.0,'0'
1880.0,2182.0,143.0,192.0,51.0,50.0,72.0,28.0,'0'
2023.0,2182.0,166.0,143.0,51.0,50.0,93.0,29.0,'0'
2189.0,2182.0,1901.0,166.0,51.0,50.0,71.0,29.0,'0'
289.0,2233.0,375.0,1901.0,51.0,51.0,347.0,30.0,'0'
664.0,2233.0,125.0,375.0,139.0,51.0,97.0,29.0,'0'
789.0,2233.0,227.0,125.0,139.0,51.0,196.0,34.0,'0'
1016.0,2233.0,73.0,227.0,139.0,51.0,46.0,26.0,'0'
1089.0,2233.0,152.0,73.0,139.0,51.0,118.0,29.0,'0'
1241.0,2233.0,126.0,152.0,139.0,51.0,93.0,34.0,'0'
1367.0,2233.0,986.0,126.0,139.0,51.0,136.0,29.0,'0'
386.0,2332.0,90.0,986.0,139.0,139.0,48.0,26.0,'0'
476.0,2332.0,235.0,90.0,110.0,139.0,193.0,36.0,'0'
711.0,2332.0,134.0,235.0,110.0,139.0,94.0,28.0,'0'
845.0,2332.0,260.0,134.0,110.0,139.0,220.0,29.0,'0'
1105.0,2332.0,283.0,260.0,110.0,139.0,245.0,36.0,'0'
1388.0,2332.0,164.0,283.0,110.0,139.0,120.0,28.0,'0'
1552.0,2332.0,212.0,164.0,110.0,139.0,169.0,29.0,'0'
1764.0,2332.0,219.0,212.0,110.0,139.0,170.0,36.0,'0'
1983.0,2332.0,130.0,219.0,110.0,139.0,90.0,35.0,'0'
2113.0,2332.0,1824.0,130.0,110.0,139.0,143.0,36.0,'0'
290.0,2384.0,123.0,1824.0,110.0,110.0,69.0,28.0,'0'
413.0,2384.0,224.0,123.0,51.0,110.0,162.0,32.0,'0'
637.0,2384.0,176.0,224.0,51.0,110.0,123.0,28.0,'0'
813.0,2384.0,351.0,176.0,51.0,110.0,298.0,30.0,'0'
1164.0,2384.0,227.0,351.0,51.0,110.0,171.0,28.0,'0'
1391.0,2384.0,173.0,227.0,51.0,110.0,118.0,30.0,'0'
1564.0,2384.0,276.0,173.0,51.0,110.0,219.0,36.0,'0'
1840.0,2384.0,101.0,276.0,51.0,110.0,46.0,26.0,'0'
1941.0,2384.0,123.0,101.0,51.0,110.0,69.0,28.0,'0'
2064.0,2384.0,1777.0,123.0,51.0,110.0,196.0,29.0,'0'
288.0,2434.0,228.0,1777.0,51.0,51.0,196.0,36.0,'0'
516.0,2434.0,77.0,228.0,51.0,51.0,45.0,29.0,'0'
593.0,2434.0,156.0,77.0,51.0,51.0,123.0,26.0,'0'
749.0,2434.0,124.0,156.0,51.0,51.0,94.0,29.0,'0'
873.0,2434.0,106.0,124.0,51.0,51.0,71.0,22.0,'0'
979.0,2434.0,205.0,106.0,51.0,51.0,172.0,34.0,'0'
1184.0,2434.0,81.0,205.0,51.0,51.0,45.0,29.0,'0'
1265.0,2434.0,277.0,81.0,51.0,51.0,239.0,36.0,'0'
1542.0,2434.0,155.0,277.0,51.0,51.0,122.0,30.0,'0'
1697.0,2434.0,184.0,155.0,51.0,51.0,142.0,33.0,'0'
1881.0,2434.0,79.0,184.0,51.0,51.0,44.0,29.0,'0'
1960.0,2434.0,153.0,79.0,51.0,51.0,114.0,30.0,'0'
2113.0,2434.0,1824.0,153.0,51.0,51.0,145.0,30.0,'0'
290.0,2484.0,300.0,1824.0,51.0,51.0,237.0,30.0,'0'
590.0,2484.0,105.0,300.0,49.0,51.0,73.0,27.0,'0'
695.0,2484.0,79.0,105.0,49.0,51.0,45.0,28.0,'0'
774.0,2484.0,99.0,79.0,49.0,51.0,69.0,28.0,'0'
873.0,2484.0,130.0,99.0,49.0,51.0,97.0,29.0,'0'
1003.0,2484.0,231.0,130.0,49.0,51.0,195.0,22.0,'0'
1234.0,2484.0,254.0,231.0,49.0,51.0,220.0,29.0,'0'
1488.0,2484.0,81.0,254.0,49.0,51.0,46.0,34.0,'0'
1569.0,2484.0,128.0,81.0,49.0,51.0,94.0,29.0,'0'
1697.0,2484.0,230.0,128.0,49.0,51.0,197.0,30.0,'0'
1927.0,2484.0,107.0,230.0,49.0,51.0,71.0,21.0,'0'
2034.0,2484.0,80.0,107.0,49.0,51.0,47.0,26.0,'0'
2114.0,2484.0,1825.0,80.0,49.0,51.0,145.0,22.0,'0'
290.0,2533.0,125.0,1825.0,49.0,49.0,93.0,28.0,'0'
415.0,2533.0,125.0,125.0,49.0,49.0,94.0,28.0,'0'
540.0,2533.0,126.0,125.0,49.0,49.0,95.0,29.0,'0'
666.0,2533.0,154.0,126.0,49.0,49.0,121.0,28.0,'0'
820.0,2533.0,178.0,154.0,49.0,49.0,145.0,33.0,'0'
998.0,2533.0,100.0,178.0,49.0,49.0,70.0,28.0,'0'
1098.0,2533.0,279.0,100.0,49.0,49.0,246.0,36.0,'0'
1377.0,2533.0,175.0,279.0,49.0,49.0,142.0,34.0,'0'
1552.0,2533.0,180.0,175.0,49.0,49.0,146.0,30.0,'0'
1732.0,2533.0,125.0,180.0,49.0,49.0,94.0,26.0,'0'
1857.0,2533.0,80.0,125.0,49.0,49.0,47.0,29.0,'0'
1937.0,2533.0,208.0,80.0,49.0,49.0,171.0,30.0,'0'
2145.0,2533.0,1859.0,208.0,49.0,49.0,104.0,33.0,'0'
287.0,2581.0,163.0,1859.0,49.0,49.0,122.0,27.0,'0'
450.0,2581.0,287.0,163.0,52.0,49.0,244.0,36.0,'0'
737.0,2581.0,109.0,287.0,52.0,49.0,65.0,28.0,'0'
846.0,2581.0,110.0,109.0,52.0,49.0,69.0,28.0,'0'
956.0,2581.0,157.0,110.0,52.0,49.0,117.0,29.0,'0'
1113.0,2581.0,162.0,157.0,52.0,49.0,122.0,26.0,'0'
1275.0,2581.0,331.0,162.0,52.0,49.0,262.0,36.0,'0'
1606.0,2581.0,162.0,331.0,52.0,49.0,124.0,27.0,'0'
1768.0,2581.0,211.0,162.0,52.0,49.0,169.0,29.0,'0'
1979.0,2581.0,184.0,211.0,52.0,49.0,144.0,29.0,'0'
2163.0,2581.0,1874.0,184.0,52.0,49.0,95.0,28.0,'0'
290.0,2632.0,122.0,1874.0,52.0,52.0,93.0,28.0,'0'
412.0,2632.0,77.0,122.0,52.0,52.0,46.0,29.0,'0'
489.0,2632.0,101.0,77.0,52.0,52.0,70.0,28.0,'0'
590.0,2632.0,127.0,101.0,52.0,52.0,91.0,29.0,'0'
717.0,2632.0,151.0,127.0,52.0,52.0,119.0,29.0,'0'
868.0,2632.0,153.0,151.0,52.0,52.0,121.0,29.0,'0'
1021.0,2632.0,178.0,153.0,52.0,52.0,145.0,34.0,'0'
1199.0,2632.0,103.0,178.0,52.0,52.0,71.0,28.0,'0'
1302.0,2632.0,174.0,103.0,52.0,52.0,142.0,34.0,'0'
1476.0,2632.0,103.0,174.0,52.0,52.0,72.0,27.0,'0'
1579.0,2632.0,77.0,103.0,52.0,52.0,47.0,28.0,'0'
1656.0,2632.0,203.0,77.0,52.0,52.0,141.0,27.0,'0'
1859.0,2632.0,352.0,203.0,52.0,52.0,322.0,30.0,'0'
2211.0,2632.0,1923.0,352.0,52.0,52.0,46.0,28.0,'0'
289.0,2683.0,101.0,1923.0,52.0,52.0,69.0,29.0,'0'
390.0,2683.0,253.0,101.0,54.0,52.0,222.0,29.0,'0'
643.0,2683.0,157.0,253.0,54.0,52.0,119.0,29.0,'0'
800.0,2683.0,204.0,157.0,54.0,52.0,168.0,29.0,'0'
1004.0,2683.0,204.0,204.0,54.0,52.0,167.0,36.0,'0'
1208.0,2683.0,129.0,204.0,54.0,52.0,97.0,28.0,'0'
1337.0,2683.0,231.0,129.0,54.0,52.0,195.0,36.0,'0'
1568.0,2683.0,104.0,231.0,54.0,52.0,71.0,29.0,'0'
1672.0,2683.0,206.0,104.0,54.0,52.0,169.0,36.0,'0'
1878.0,2683.0,180.0,206.0,54.0,52.0,145.0,22.0,'0'
2058.0,2683.0,130.0,180.0,54.0,52.0,96.0,26.0,'0'
2188.0,2683.0,1901.0,130.0,54.0,52.0,67.0,29.0,'0'
288.0,2736.0,100.0,1901.0,54.0,54.0,69.0,28.0,'0'
388.0,2736.0,276.0,100.0,136.0,54.0,245.0,36.0,'0'
664.0,2736.0,250.0,276.0,136.0,54.0,220.0,36.0,'0'
914.0,2736.0,201.0,250.0,136.0,54.0,169.0,29.0,'0'
1115.0,2736.0,274.0,201.0,136.0,54.0,244.0,31.0,'0'
1389.0,2736.0,1010.0,274.0,136.0,54.0,188.0,30.0,'0'
384.0,2832.0,282.0,1010.0,136.0,136.0,249.0,30.0,'0'
666.0,2832.0,253.0,282.0,108.0,136.0,220.0,36.0,'0'
919.0,2832.0,225.0,253.0,108.0,136.0,193.0,29.0,'0'
1144.0,2832.0,328.0,225.0,108.0,136.0,297.0,29.0,'0'
1472.0,2832.0,255.0,328.0,108.0,136.0,220.0,29.0,'0'
1727.0,2832.0,76.0,255.0,108.0,136.0,43.0,29.0,'0'
1803.0,2832.0,129.0,76.0,108.0,136.0,94.0,29.0,'0'
1932.0,2832.0,231.0,129.0,108.0,136.0,196.0,36.0,'0'
2163.0,2832.0,1875.0,231.0,108.0,136.0,94.0,21.0,'0'
289.0,2883.0,184.0,1875.0,108.0,108.0,144.0,35.0,'0'
473.0,2883.0,83.0,184.0,49.0,108.0,42.0,29.0,'0'
556.0,2883.0,80.0,83.0,49.0,108.0,40.0,30.0,'0'
636.0,2883.0,106.0,80.0,49.0,108.0,70.0,27.0,'0'
742.0,2883.0,234.0,106.0,49.0,108.0,197.0,36.0,'0'
976.0,2883.0,209.0,234.0,49.0,108.0,169.0,30.0,'0'
1185.0,2883.0,79.0,209.0,49.0,108.0,45.0,26.0,'0'
1264.0,2883.0,162.0,79.0,49.0,108.0,123.0,27.0,'0'
1426.0,2883.0,301.0,162.0,49.0,108.0,235.0,30.0,'0'
1727.0,2883.0,285.0,301.0,49.0,108.0,249.0,30.0,'0'
